iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,47.851521492004395,47.826695680618286,18.903380393981934,8.019581079483032,7.978930234909058,3.5617850869894028,0.20311535894870758,0.633041262626648,1.4829304218292236,0.0,2.6480889320373535,0.07753953337669373,-343.56494140625,500.0,8,0,0,8,0,0.19970703125,0.337646484375,0.140380859375,0.178466796875,0.143798828125
2,8192,144.84907960891724,47.39159655570984,20.17186212539673,6.059316396713257,6.009517192840576,3.817321330308914,0.13023051619529724,0.8348588347434998,1.407517671585083,0.0,2.7293238639831543,0.12290811538696289,-684.6875610351562,500.0,8,0,0,8,0,0.183349609375,0.342529296875,0.128173828125,0.21923828125,0.126708984375
3,12288,202.57354378700256,57.711172580718994,23.88718843460083,7.8269898891448975,7.788832902908325,6.062534257769585,-0.017176225781440735,3.2716236114501953,1.3915125131607056,0.0,2.6956450939178467,0.1124417781829834,-616.6121826171875,500.0,8,0,0,8,0,0.19970703125,0.3359375,0.133056640625,0.240234375,0.091064453125
4,16384,255.27552342414856,52.70100498199463,21.49053978919983,7.246545791625977,7.217144966125488,8.294747695326805,0.14702092111110687,5.4208269119262695,1.3321349620819092,0.0,2.602163791656494,0.12473607063293457,648.78955078125,500.0,8,0,0,8,0,0.15478515625,0.35888671875,0.149658203125,0.278564453125,0.05810546875
5,20480,310.8389472961426,55.56258273124695,24.3235023021698,5.5849058628082275,5.554276466369629,17.372060548514128,-0.0763699859380722,14.892267227172852,1.3290313482284546,0.0,2.5182840824127197,0.03787922486662865,1810.798828125,483.125,8,1,0,7,0,0.1083984375,0.3935546875,0.14501953125,0.30810546875,0.044921875
6,24576,371.85055804252625,61.00220704078674,20.17152690887451,19.227978706359863,19.18230128288269,13.366189885884523,0.06126253306865692,11.012229919433594,1.3068864345550537,0.0,2.244401216506958,0.04829621687531471,2896.69189453125,487.375,8,1,0,7,0,0.119873046875,0.390380859375,0.127685546875,0.3056640625,0.056396484375
7,28672,461.0792980194092,89.12404346466064,29.132519006729126,26.40397310256958,26.35637068748474,13.229946747422218,0.03169507160782814,10.884689331054688,1.3231313228607178,0.0,2.2755818367004395,0.03798050805926323,3008.951171875,485.125,8,1,0,7,0,0.11083984375,0.409912109375,0.136474609375,0.289306640625,0.053466796875
8,32768,554.8622488975525,93.7687520980835,27.470362186431885,30.30292296409607,30.22039794921875,14.476961262524128,0.14075058698654175,12.420583724975586,1.377718448638916,0.0,1.8754345178604126,0.04019243270158768,4728.0380859375,500.0,8,0,0,8,0,0.1416015625,0.336181640625,0.1328125,0.33251953125,0.056884765625
9,36864,632.4902567863464,77.62446117401123,23.86467671394348,24.696995735168457,24.661762952804565,11.726629946380854,-0.1450173258781433,9.656927108764648,1.3617777824401855,0.0,2.1778502464294434,0.03686991706490517,5244.291015625,500.0,8,0,0,8,0,0.12353515625,0.35107421875,0.170166015625,0.282470703125,0.07275390625
10,40960,714.2434005737305,81.73849892616272,27.11400532722473,21.55809783935547,21.523515939712524,10.768123449757695,-0.0004331860691308975,8.452960968017578,1.3712589740753174,0.0,2.264582395553589,0.0510132722556591,5916.2451171875,474.5,8,1,0,7,0,0.14013671875,0.322021484375,0.161865234375,0.30810546875,0.06787109375
11,45056,798.0480921268463,83.80053639411926,23.305229663848877,32.983256101608276,32.939393520355225,23.3753266222775,0.03390081226825714,21.39464569091797,1.3706865310668945,0.0,1.916319489479065,0.030460629612207413,5897.8408203125,482.75,8,1,0,7,0,0.12548828125,0.36865234375,0.1484375,0.271484375,0.0859375
12,49152,932.8125183582306,85.4818925857544,26.089744329452515,28.053896188735962,28.008424997329712,29.742087114602327,-0.03712819516658783,27.78238296508789,1.4011496305465698,0.0,1.9572510719299316,0.03958127275109291,6235.47705078125,479.75,8,1,0,7,0,0.13818359375,0.35400390625,0.19677734375,0.258056640625,0.052978515625
13,53248,1012.755007982254,79.9234516620636,26.8239426612854,19.20198154449463,19.130874156951904,12.26628821529448,-0.0069557297974824905,10.176968574523926,1.3922271728515625,0.0,2.0432791709899902,0.0529961995780468,6944.7109375,488.125,8,1,0,7,0,0.13330078125,0.351318359375,0.191162109375,0.259765625,0.064453125
