step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,28.620809932410957,0,45.0
9,2,YIELD,0.6500000000000272,54.8,5.177499999999998,1.775,25.05493612558822,0,44.822500000000005
10,3,GO,0.7299999999999727,54.8,5.374999999999998,1.9749999999999999,22.398645464584742,0,44.625
11,3,GO,0.8600000000000034,54.8,5.5924999999999985,2.175,20.978496852727538,0,44.4075
12,3,GO,0.9399999999999915,54.8,5.829999999999998,2.375,19.567323510262668,0,44.17
13,3,GO,1.0200000000000222,54.8,6.087499999999999,2.575,17.71066614265186,0,43.9125
14,3,GO,1.1000000000000103,54.8,6.364999999999999,2.7750000000000004,16.878777739694097,0,43.635000000000005
15,3,GO,1.1799999999999558,54.8,6.662499999999999,2.9750000000000005,15.689070761739352,0,43.3375
16,3,GO,1.2599999999999865,54.8,6.9799999999999995,3.1750000000000007,14.704848257157696,0,43.02
17,3,GO,1.3400000000000172,54.8,7.317499999999998,3.375000000000001,13.853560588670053,0,42.682500000000005
18,3,GO,1.4200000000000053,54.8,7.675,3.575000000000001,12.971142497144877,0,42.325
19,3,GO,1.500000000000036,54.8,8.052499999999998,3.7750000000000012,12.200125239024679,0,41.947500000000005
20,3,GO,1.5799999999999388,54.8,8.45,3.9750000000000014,11.688494047408241,0,41.55
21,3,GO,1.6600000000000548,54.8,8.8675,4.175000000000002,10.97868257096058,0,41.1325
22,3,GO,1.7400000000000002,54.8,9.305,4.375000000000002,10.461746295074423,0,40.695
23,3,GO,1.8199999999999457,54.8,9.7625,4.575000000000002,9.85462732754928,0,40.2375
24,3,GO,1.9000000000000616,54.8,10.24,4.775000000000002,9.42162816360172,0,39.76
25,3,GO,1.980000000000007,54.8,10.7375,4.975000000000002,8.94642435413294,0,39.2625
26,3,GO,2.0599999999999525,54.8,11.255,5.1750000000000025,8.549005694819447,0,38.745
27,3,GO,2.1399999999999832,54.8,11.7925,5.375000000000003,7.3465102611143775,0,38.207499999999996
28,3,GO,2.220000000000014,54.8,12.35,5.575000000000003,5.43139522745062,0,37.65
29,3,GO,2.3000000000000447,54.8,12.927500000000002,5.775000000000003,5.070227611759301,0,37.0725
30,3,GO,2.37999999999999,54.8,13.525,5.975000000000003,4.668843945924734,0,36.474999999999994
31,3,GO,2.460000000000021,54.8,14.1425,6.175000000000003,4.814263340282002,0,35.8575
32,3,GO,2.5399999999999663,54.8,14.780000000000003,6.3750000000000036,4.328443381382688,0,35.22
33,3,GO,2.619999999999997,54.8,15.437500000000004,6.575000000000004,4.0684263038353,0,34.5625
34,3,GO,2.7000000000000277,54.8,16.115000000000006,6.775000000000004,3.7466576454127183,0,33.88499999999999
35,3,GO,2.779999999999973,54.8,16.812500000000007,6.975000000000004,3.668842416492375,0,33.18749999999999
36,3,GO,2.860000000000004,54.8,17.53000000000001,7.175000000000004,3.4802191738620833,0,32.46999999999999
37,3,GO,2.9400000000000346,54.8,18.26750000000001,7.375000000000004,3.3112306058512098,0,31.732499999999987
38,3,GO,3.01999999999998,54.8,19.02500000000001,7.575000000000005,3.1826715087359223,0,30.974999999999994
39,3,GO,3.1000000000000107,54.8,19.80250000000001,7.775000000000005,3.01196594142004,0,30.19749999999999
40,3,GO,0.17999999999999883,54.8,20.60000000000001,7.975000000000005,2.983931453197705,0,29.39999999999999
41,3,GO,3.2600000000000295,54.8,21.417500000000008,8.175000000000004,3.094895128728952,0,28.582499999999996
42,3,GO,0.339999999999975,54.8,22.25500000000001,8.375000000000004,2.990769021463432,0,27.74499999999999
43,3,GO,0.42000000000000526,54.8,23.11250000000001,8.575000000000003,2.789566579444865,0,26.88749999999999
44,3,GO,0.49999999999999334,54.8,23.990000000000013,8.775000000000002,2.6178747261849273,0,26.00999999999999
45,2,YIELD,0.4400000000000002,54.8,24.865000000000013,8.750000000000002,2.832731930206775,0,25.13499999999999
46,2,YIELD,0.4800000000000071,54.8,25.73750000000001,8.725000000000001,2.7964338189068525,0,24.26249999999999
47,3,GO,0.5099999999999951,54.8,26.630000000000013,8.925,2.63417337432231,0,23.36999999999999
48,3,GO,0.6400000000000254,54.8,27.54250000000001,9.125,2.476438084773908,0,22.45749999999999
49,3,GO,0.7199999999999922,54.8,28.475000000000012,9.325,2.323324147632799,0,21.524999999999988
50,3,GO,0.8000000000000016,54.8,29.427500000000013,9.524999999999999,2.1745404541164874,0,20.572499999999987
51,3,GO,0.8799999999999897,54.8,30.400000000000016,9.724999999999998,2.0291136470652207,0,19.599999999999987
52,3,GO,0.9599999999999991,54.8,31.392500000000013,9.924999999999997,1.8889166862552456,0,18.607499999999987
53,3,GO,1.0400000000000083,54.8,32.405000000000015,10.124999999999996,1.7512268530899036,0,17.594999999999985
54,3,GO,1.119999999999996,54.8,33.437500000000014,10.324999999999996,1.6176753881186063,0,16.562499999999986
55,3,GO,1.2000000000000055,54.8,34.490000000000016,10.524999999999995,1.486935725706819,0,15.509999999999984
56,3,GO,1.2799999999999936,54.8,35.562500000000014,10.724999999999994,1.3592073324748406,0,14.437499999999986
57,3,GO,1.3600000000000028,54.8,36.655000000000015,10.924999999999994,1.234324829810084,0,13.344999999999985
58,3,GO,1.4399999999999908,54.8,37.76750000000001,11.124999999999993,1.1121347314935073,0,12.232499999999987
59,3,GO,1.52,54.8,38.90000000000001,11.324999999999992,0.992494393598729,0,11.099999999999987
60,3,GO,1.599999999999988,54.8,40.05250000000001,11.524999999999991,0.8752710737291912,0,9.947499999999991
61,3,GO,1.6799999999999975,54.8,41.22500000000001,11.72499999999999,0.7601789702728152,0,8.774999999999991
62,3,GO,1.7599999999999854,54.8,42.417500000000004,11.92499999999999,0.6475890442273344,0,7.582499999999996
63,3,GO,1.8399999999999948,54.8,43.63,12.12499999999999,0.5369071722138421,0,6.369999999999997
64,3,GO,1.9200000000000041,54.8,44.862500000000004,12.324999999999989,0.4281946914243663,0,5.137499999999996
65,3,GO,1.999999999999992,54.8,46.115,12.524999999999988,0.3213572597718761,0,3.884999999999998
66,3,GO,2.0800000000000014,54.8,47.3875,12.724999999999987,0.21630646630204642,0,2.612499999999997
67,3,GO,2.1599999999999895,54.8,48.68,12.924999999999986,0.11295937230488504,0,1.3200000000000003
68,3,GO,10.572500000000009,54.925743185774905,49.98351133162893,13.124999999999986,0.008296023204885736,0,0.0
69,3,GO,-21.677500000000002,55.11347740991503,51.30259127492927,13.324999999999985,0.0,1,0.0
