iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,1371.602297782898,1370.6144862174988,1349.9575591087341,3.3576412200927734,0.0,291.7916508167982,-0.12866778671741486,291.9203186035156,1.3230879306793213,0.0,0.0,0.0,4964.56640625,475.625,8,0,1,7,0,0.182373046875,0.223876953125,0.205810546875,0.31005859375,0.077880859375
2,208192,3379.7371106147766,825.6867349147797,807.7659006118774,2.008396863937378,0.0,30.01952451467514,0.0891370177268982,29.930387496948242,1.3573381900787354,0.0,0.0,0.0,4236.47412109375,500.0,8,0,0,8,0,0.178466796875,0.244384765625,0.177978515625,0.3212890625,0.077880859375
3,212288,4395.607744693756,1015.8490436077118,991.8055744171143,7.798307180404663,0.0,33.52782557159662,0.09405253082513809,33.433773040771484,1.3482898473739624,0.0,0.0,0.0,5586.56005859375,500.0,8,0,0,8,0,0.20849609375,0.250732421875,0.188232421875,0.288818359375,0.063720703125
4,216384,5378.091066598892,982.4825279712677,963.1844742298126,3.0902600288391113,0.0,32.54540405422449,0.02670440822839737,32.518699645996094,1.3522591590881348,0.0,0.0,0.0,5370.22900390625,500.0,8,0,0,8,0,0.198486328125,0.255859375,0.216552734375,0.271240234375,0.057861328125
5,220480,6209.74329328537,831.6338891983032,813.5731430053711,1.848494529724121,0.0,13.430121561512351,0.006663462147116661,13.423458099365234,1.3113594055175781,0.0,0.0,0.0,5989.75927734375,500.0,8,0,0,8,0,0.21240234375,0.274169921875,0.20068359375,0.260986328125,0.0517578125
6,224576,7068.010701179504,858.2664604187012,840.2365453243256,1.7072372436523438,0.0,19.57371287047863,-0.05480237305164337,19.628515243530273,1.3321226835250854,0.0,0.0,0.0,5202.689453125,500.0,8,0,0,8,0,0.19775390625,0.26025390625,0.240966796875,0.2548828125,0.046142578125
7,228672,7939.637583971024,871.6142728328705,853.9983208179474,2.0022194385528564,0.0,24.027898102998734,-0.1446349322795868,24.17253303527832,1.2638168334960938,0.0,0.0,0.0,6202.56494140625,500.0,8,0,0,8,0,0.24072265625,0.27392578125,0.206787109375,0.235107421875,0.04345703125
8,232768,9154.845712184906,1215.1941649913788,1195.3554615974426,2.846022844314575,0.0,12.43952789902687,0.058483511209487915,12.381044387817383,1.3219484090805054,0.0,0.0,0.0,6087.015625,500.0,8,0,0,8,0,0.18359375,0.31640625,0.197998046875,0.25390625,0.048095703125
9,236864,10266.58929014206,1111.7387533187866,1092.7333643436432,2.486609697341919,0.0,20.830226231366396,-0.06163282319903374,20.89185905456543,1.3058074712753296,0.0,0.0,0.0,5702.294921875,500.0,8,0,0,8,0,0.17578125,0.29248046875,0.209716796875,0.267333984375,0.0546875
10,240960,11273.907145023346,1007.3164258003235,988.8753926753998,1.8922553062438965,0.0,27.312817379832268,0.060982510447502136,27.251834869384766,1.3132514953613281,0.0,0.0,0.0,7194.55615234375,500.0,8,0,0,8,0,0.135009765625,0.31982421875,0.207275390625,0.29296875,0.044921875
11,245056,12262.312707901001,988.4045994281769,970.4577348232269,1.7729003429412842,0.0,35.021965973079205,-0.11731625348329544,35.1392822265625,1.3541651964187622,0.0,0.0,0.0,5286.95556640625,500.0,8,0,0,8,0,0.133544921875,0.2841796875,0.255126953125,0.27783203125,0.04931640625
12,249152,14761.184906482697,1128.3703382015228,1109.338678598404,2.894022226333618,0.0,18.76180611178279,-0.04795302823185921,18.80975914001465,1.3226978778839111,0.0,0.0,0.0,6855.7978515625,500.0,8,0,0,8,0,0.15771484375,0.297119140625,0.2314453125,0.261962890625,0.0517578125
13,253248,15822.946821212769,1061.6742403507233,1043.5585207939148,1.8069720268249512,0.0,13.23278895020485,-0.05801305174827576,13.290802001953125,1.3019722700119019,0.0,0.0,0.0,5868.66748046875,500.0,8,0,0,8,0,0.22314453125,0.27294921875,0.21630859375,0.229736328125,0.057861328125
14,257344,16874.00358438492,1051.0556869506836,1031.9458045959473,2.3818976879119873,0.0,35.68046648427844,0.016381096094846725,35.664085388183594,1.2394189834594727,0.0,0.0,0.0,8386.9130859375,500.0,8,0,0,8,0,0.214111328125,0.306396484375,0.169189453125,0.270263671875,0.0400390625
15,261440,17891.800315618515,1017.7591841220856,995.0291471481323,6.175472021102905,0.0,12.6401337236166,-0.04400075972080231,12.684134483337402,1.3031563758850098,0.0,0.0,0.0,4563.47265625,500.0,8,0,0,8,0,0.2158203125,0.298583984375,0.18408203125,0.23681640625,0.064697265625
