step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,3,GO,0.23000000000000684,95.78,64.8,0.6000000000000001,10.0,0,35.78
3,3,GO,0.3100000000000375,95.7,64.8,0.8,10.0,0,35.7
4,3,GO,0.3899999999999829,95.6,64.8,1.0,10.0,0,35.6
5,3,GO,0.47000000000001363,95.48,61.6,1.2,10.0,0,35.480000000000004
6,3,GO,0.5499999999999591,95.34,61.6,1.4,10.0,0,35.34
7,3,GO,0.6300000000000324,95.18,61.6,1.5999999999999999,57.99590375058872,0,35.18
8,3,GO,0.7099999999999778,95.0,61.6,1.7999999999999998,45.23667553927385,0,35.0
9,3,GO,0.7900000000000085,94.8,61.6,1.9999999999999998,36.98934725741231,0,34.800000000000004
10,3,GO,0.8699999999999966,94.58,61.6,2.1999999999999997,31.26228161095518,0,34.58
11,3,GO,0.9499999999999846,94.34,61.6,2.4,27.052749725892852,0,34.34
12,3,GO,1.0300000000000153,94.08,61.6,2.6,23.892148804467986,0,34.08
13,3,GO,1.1100000000000034,93.8,61.6,2.8000000000000003,21.29792992653519,0,33.800000000000004
14,3,GO,1.1899999999999915,93.5,61.6,3.0000000000000004,19.239282172207496,0,33.5
15,3,GO,1.2700000000000222,93.18,61.6,3.2000000000000006,17.50401096316141,0,33.18
16,3,GO,1.3499999999999677,92.84,61.6,3.400000000000001,16.0560073962941,0,32.84
17,3,GO,1.430000000000041,92.48,61.6,3.600000000000001,14.758563378160781,0,32.480000000000004
18,3,GO,1.5099999999999865,92.1,61.6,3.800000000000001,13.655157215118205,0,32.1
19,3,GO,1.5900000000000172,91.7,61.6,4.000000000000001,12.70222908363573,0,31.700000000000003
20,3,GO,1.6699999999999626,91.28,61.6,4.200000000000001,11.864203338618772,0,31.28
21,3,GO,1.7499999999999933,90.84,61.6,4.400000000000001,11.086504902831955,0,30.840000000000003
22,3,GO,1.830000000000024,90.38,61.6,4.600000000000001,10.39313281149831,0,30.380000000000003
23,3,GO,1.9100000000000121,89.9,61.6,4.800000000000002,9.764525441849287,0,29.9
24,3,GO,1.9900000000000002,89.4,61.6,5.000000000000002,9.183078274238326,0,29.4
25,3,GO,2.0699999999999883,88.88,61.6,5.200000000000002,8.683013851088973,0,28.880000000000003
26,3,GO,2.1499999999999764,88.34,61.6,5.400000000000002,8.189894028796015,0,28.340000000000003
27,3,GO,2.230000000000007,87.78,61.6,5.600000000000002,7.7620324500018985,0,27.78
28,3,GO,2.310000000000038,87.2,61.6,5.8000000000000025,7.3560348472386545,0,27.200000000000003
29,3,GO,2.3899999999999832,86.6,61.6,6.000000000000003,6.971261244442566,0,26.6
30,3,GO,2.470000000000014,85.98,61.6,6.200000000000003,6.62172297319995,0,25.979999999999997
31,2,YIELD,2.410000000000021,85.3625,61.6,6.1750000000000025,6.408673601009947,0,25.362499999999997
32,1,CREEP,2.389999999999949,84.75,61.6,6.125000000000003,6.21709040181994,0,24.75
33,3,GO,2.470000000000023,84.11749999999999,61.6,6.325000000000003,5.896252805478901,0,24.1175
34,3,GO,2.6000000000000103,83.465,61.6,6.525000000000003,5.591226296365412,0,23.464999999999996
35,3,GO,2.679999999999999,82.79249999999999,61.6,6.725000000000003,5.311583071418178,0,22.792499999999997
36,3,GO,2.7599999999999865,82.1,61.6,6.925000000000003,5.0502626968902105,0,22.099999999999994
37,3,GO,2.8400000000000176,81.38749999999999,61.6,7.1250000000000036,4.798928492596334,0,21.387499999999996
38,3,GO,2.9200000000000053,80.655,61.6,7.325000000000004,4.556030106211167,0,20.654999999999994
39,3,GO,3.0000000000000364,79.90249999999999,61.6,7.525000000000004,4.329179555049924,0,19.902499999999993
40,3,GO,3.079999999999939,79.13,61.6,7.725000000000004,4.108496666497893,0,19.129999999999992
41,3,GO,3.160000000000055,78.33749999999999,61.6,7.925000000000004,3.8937988359839077,0,18.33749999999999
42,3,GO,3.24,77.52499999999999,61.6,8.125000000000004,3.691686427249006,0,17.52499999999999
43,3,GO,3.3199999999999457,76.6925,61.6,8.325000000000003,3.4956499355018993,0,16.692499999999992
44,3,GO,3.4000000000000616,75.83999999999999,61.6,8.525000000000002,3.3097818555324134,0,15.839999999999993
45,3,GO,3.4799999999999645,74.9675,61.6,8.725000000000001,3.129687127309997,0,14.967499999999994
46,3,GO,0.5599999999999952,74.07499999999999,61.6,8.925,2.9524033322682883,0,14.074999999999996
47,3,GO,0.6399999999999828,73.1625,61.6,9.125,2.7823435559750704,0,13.162499999999994
48,3,GO,0.7200000000000135,72.22999999999999,61.6,9.325,2.6206494777900655,0,12.229999999999993
49,0,STOP,0.5699999999999965,71.32249999999999,61.6,9.075,2.5230736439200894,0,11.322499999999994
50,3,GO,0.6500000000000272,70.395,61.6,9.274999999999999,2.3687043942456505,0,10.394999999999996
51,3,GO,0.7799999999999727,69.44749999999999,61.6,9.474999999999998,2.2167088537061357,0,9.447499999999998
52,3,GO,0.860000000000003,68.47999999999999,61.6,9.674999999999997,2.0693673439839535,0,8.479999999999997
53,3,GO,0.9399999999999911,67.4925,61.6,9.874999999999996,1.9259187402513023,0,7.4925
54,3,GO,1.0200000000000218,66.485,61.6,10.074999999999996,1.7868164643061655,0,6.484999999999999
55,3,GO,1.0999999999999672,65.45750000000001,61.6,10.274999999999995,1.6508145202606466,0,5.457500000000003
56,3,GO,1.1799999999999977,64.41,61.6,10.474999999999994,1.5176330302111622,0,4.410000000000004
