step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,3,GO,0.23000000000000684,95.78,64.8,0.6000000000000001,10.0,0,35.78
3,3,GO,0.3100000000000375,95.7,64.8,0.8,10.0,0,35.7
4,3,GO,0.3899999999999829,95.6,64.8,1.0,10.0,0,35.6
5,3,GO,0.47000000000001363,95.48,61.6,1.2,10.0,0,35.480000000000004
6,3,GO,0.5499999999999591,95.34,61.6,1.4,10.0,0,35.34
7,3,GO,0.6300000000000324,95.18,61.6,1.5999999999999999,10.0,0,35.18
8,3,GO,0.7099999999999778,95.0,61.6,1.7999999999999998,10.0,0,35.0
9,3,GO,0.7900000000000085,94.8,61.6,1.9999999999999998,10.0,0,34.800000000000004
10,3,GO,0.8699999999999966,94.58,61.6,2.1999999999999997,6.766352539037591,0,34.58
11,3,GO,0.9499999999999846,94.34,61.6,2.4,6.518577214649687,0,34.34
12,3,GO,1.0300000000000153,94.08,61.6,2.6,6.393695780345779,0,34.08
13,3,GO,1.1100000000000034,93.8,61.6,2.8000000000000003,6.285598658363421,0,33.800000000000004
14,3,GO,1.1899999999999915,93.5,61.6,3.0000000000000004,6.169166579672348,0,33.5
15,3,GO,1.2700000000000222,93.18,61.6,3.2000000000000006,5.974463117096291,0,33.18
16,3,GO,1.3499999999999677,92.84,61.6,3.400000000000001,5.8695465371184605,0,32.84
17,3,GO,1.430000000000041,92.48,61.6,3.600000000000001,5.711695787948518,0,32.480000000000004
18,3,GO,1.5099999999999865,92.1,61.6,3.800000000000001,5.5563866774647215,0,32.1
19,3,GO,1.5900000000000172,91.7,61.6,4.000000000000001,5.384676360505768,0,31.700000000000003
20,3,GO,1.6699999999999626,91.28,61.6,4.200000000000001,5.1244026449379625,0,31.28
21,3,GO,1.7499999999999933,90.84,61.6,4.400000000000001,5.001311605001779,0,30.840000000000003
22,3,GO,1.830000000000024,90.38,61.6,4.600000000000001,4.74336623542952,0,30.380000000000003
23,3,GO,1.9100000000000121,89.9,61.6,4.800000000000002,4.597345765165134,0,29.9
24,3,GO,1.9900000000000002,89.4,61.6,5.000000000000002,4.432362439334814,0,29.4
25,3,GO,2.0699999999999883,88.88,61.6,5.200000000000002,4.306901440103987,0,28.880000000000003
26,3,GO,2.1499999999999764,88.34,61.6,5.400000000000002,4.105769686010245,0,28.340000000000003
27,3,GO,2.230000000000007,87.78,61.6,5.600000000000002,3.8892019624631673,0,27.78
28,3,GO,2.310000000000038,87.2,61.6,5.8000000000000025,3.677873703176816,0,27.200000000000003
29,3,GO,2.3899999999999832,86.6,61.6,6.000000000000003,3.5209190992961283,0,26.6
30,3,GO,2.470000000000014,85.98,61.6,6.200000000000003,3.3244327089156953,0,25.979999999999997
31,2,YIELD,2.410000000000021,85.3625,61.6,6.1750000000000025,3.4825546703002375,0,25.362499999999997
32,3,GO,2.4899999999999665,84.725,61.6,6.375000000000003,3.363741962309137,0,24.724999999999994
33,3,GO,2.619999999999997,84.0675,61.6,6.575000000000003,3.228318441199143,0,24.067499999999995
34,3,GO,2.7000000000000277,83.39,61.6,6.775000000000003,3.102964001102501,0,23.39
35,3,GO,-0.22000000000002684,82.6925,61.6,6.975000000000003,2.965809711982811,0,22.692499999999995
36,3,GO,-0.13999999999999613,81.975,61.6,7.175000000000003,2.865061450736122,0,21.974999999999994
37,3,GO,-0.059999999999965414,81.2375,61.6,7.3750000000000036,2.719498194263755,0,21.237499999999994
38,3,GO,0.019999999999980034,80.47999999999999,61.6,7.575000000000004,2.582948841420329,0,20.479999999999993
39,3,GO,0.10000000000001075,79.70249999999999,61.6,7.775000000000004,2.4277182781729976,0,19.702499999999993
40,3,GO,0.17999999999999883,78.905,61.6,7.975000000000004,2.3270588619376578,0,18.904999999999994
41,3,GO,0.26000000000002954,78.08749999999999,61.6,8.175000000000004,2.1786115651273774,0,18.087499999999995
42,3,GO,0.339999999999975,77.25,61.6,8.375000000000004,2.0751632723752693,0,17.249999999999993
43,3,GO,0.42000000000000526,76.39249999999998,61.6,8.575000000000003,1.973244979806303,0,16.39249999999999
44,3,GO,0.49999999999999334,75.51499999999999,61.6,8.775000000000002,1.8606982028964565,0,15.51499999999999
45,3,GO,0.580000000000024,74.61749999999999,61.6,8.975000000000001,1.7293551476775058,0,14.617499999999989
46,3,GO,0.6599999999999695,73.69999999999999,61.6,9.175,1.6182400902260272,0,13.699999999999989
47,3,GO,0.7400000000000002,72.76249999999999,61.6,9.375,1.487585976867083,0,12.762499999999989
48,3,GO,-19.17999999999997,71.80499999999998,61.6,9.575,1.3643502490460861,1,11.804999999999989
