iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,82.33173727989197,82.32230377197266,21.192387342453003,32.663026571273804,32.6089768409729,6.09979555606842,0.15030455589294434,5.444738388061523,1.4946328401565552,1.2071250677108765,0.0,0.26332759857177734,-234.22491455078125,500.0,8,0,0,8,0,0.172119140625,0.324462890625,0.1025390625,0.287353515625,0.113525390625,0.9955185651779175,0.8218725323677063
2,8192,205.17964673042297,64.72828674316406,19.214714765548706,18.64131236076355,18.60680341720581,3.734226179122925,-0.010085523128509521,3.110079526901245,1.4774147272109985,1.0225800275802612,0.0,0.42971616983413696,-757.35498046875,500.0,8,0,0,8,0,0.168212890625,0.266845703125,0.104248046875,0.31494140625,0.145751953125,1.0208024978637695,0.6659746170043945
3,12288,275.5254771709442,70.3446798324585,19.690922737121582,21.76726984977722,21.732972383499146,19.480451892316342,-0.07600430399179459,1.02398681640625,1.496437430381775,91.74723052978516,0.0,0.18302327394485474,-1296.590576171875,500.0,8,0,0,8,0,0.256591796875,0.24267578125,0.112060546875,0.263671875,0.125,0.22459134459495544,0.22280126810073853
4,16384,332.0412564277649,56.51496148109436,16.867085695266724,11.87822675704956,11.84754991531372,2.792282670736313,0.0519738495349884,1.9519544839859009,1.473005771636963,1.1840718984603882,0.0,0.551539957523346,-1001.6007080078125,500.0,8,0,0,8,0,0.266845703125,0.203125,0.12353515625,0.3134765625,0.093017578125,0.7086860537528992,0.5199223756790161
5,20480,396.6372768878937,64.59490633010864,19.38456416130066,20.386341094970703,20.351826667785645,2.9015238523483275,0.18107256293296814,2.1090712547302246,1.4608232975006104,1.0014731884002686,0.0,0.4110853970050812,-900.5255737304688,500.0,8,0,0,8,0,0.282958984375,0.206298828125,0.145263671875,0.289306640625,0.076171875,0.5988180041313171,0.42594680190086365
6,24576,470.39793276786804,73.74730443954468,19.94655704498291,25.751860857009888,25.71231174468994,9.847899895906448,0.1700279712677002,7.879219055175781,1.495815634727478,1.2058957815170288,0.014503270387649536,1.5545730590820312,671.1954345703125,500.0,8,0,0,8,0,0.234619140625,0.208984375,0.125,0.357421875,0.073974609375,3.0453288555145264,2.3936305046081543
7,28672,533.510274887085,63.10620641708374,17.76197600364685,17.024996995925903,16.99380135536194,2.9162807673215867,0.1886594146490097,1.8860468864440918,1.5018889904022217,1.1529113054275513,0.09958064556121826,0.5910760760307312,-1000.4447631835938,500.0,8,0,0,8,0,0.281005859375,0.162841796875,0.175537109375,0.2587890625,0.121826171875,0.777073860168457,0.8897725343704224
8,32768,599.5320405960083,66.01608967781067,18.075037240982056,21.44031023979187,21.396984100341797,4.112997032701969,-0.007960103452205658,2.830789566040039,1.4178215265274048,3.6355555057525635,0.0,0.563056468963623,-234.77279663085938,500.0,8,0,0,8,0,0.251708984375,0.1787109375,0.160400390625,0.317626953125,0.091552734375,1.2785210609436035,0.5119218826293945
9,36864,671.191077709198,71.65825510025024,23.817819356918335,14.540153980255127,14.509149551391602,257.42761687636374,0.20630678534507751,224.9787139892578,1.4470009803771973,2.4126169681549072,0.0,31.760072708129883,6495.06787109375,447.22222222222223,9,0,5,4,0,0.18212890625,0.1875,0.135986328125,0.42138671875,0.072998046875,24.70612335205078,60.605804443359375
10,40960,731.4888129234314,60.18410587310791,16.433982849121094,20.771552324295044,20.73991370201111,5.240405523777008,-0.015214622020721436,2.806044101715088,1.4722254276275635,1.086364507675171,0.0,2.2323031425476074,-723.6578369140625,500.0,8,0,0,8,0,0.2138671875,0.116943359375,0.165283203125,0.325927734375,0.177978515625,2.341521739959717,2.6866490840911865
11,45056,805.5391540527344,73.95513534545898,20.63509774208069,22.646416425704956,22.612211227416992,2564.740553238243,0.06878513097763062,3.2627177238464355,1.455201506614685,12799.642578125,0.013676714152097702,1.477799415588379,-1355.28759765625,500.0,8,0,0,8,0,0.216552734375,0.146484375,0.18896484375,0.310302734375,0.1376953125,2.1489994525909424,1.8356455564498901
12,49152,904.1910183429718,72.42746353149414,20.020484447479248,24.2709801197052,24.170920372009277,38.45965330600738,0.12172567844390869,24.372976303100586,1.4371412992477417,1.161092758178711,0.0,13.732732772827148,156.91455078125,473.75,8,0,1,7,0,0.228759765625,0.11279296875,0.183837890625,0.364990234375,0.109619140625,10.522632598876953,18.880268096923828
13,53248,975.3787841796875,71.18187999725342,16.88929271697998,28.62793278694153,28.574503421783447,7.594660956412554,0.06007010117173195,5.500922679901123,1.445205569267273,1.1782065629959106,0.013866737484931946,1.7952535152435303,-1853.8446044921875,500.0,8,0,0,8,0,0.290283203125,0.104736328125,0.16943359375,0.27880859375,0.15673828125,3.0543582439422607,2.114051580429077
14,57344,1045.3784666061401,69.98243618011475,19.048215627670288,23.43733024597168,23.37990427017212,5.707564686238766,0.11562623828649521,3.283067464828491,1.4632806777954102,1.0112557411193848,0.0,2.1066198348999023,-1799.971923828125,500.0,8,0,0,8,0,0.30859375,0.081298828125,0.19677734375,0.273193359375,0.14013671875,3.1512153148651123,1.641581654548645
