iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1917.8764100074768,1912.6579422950745,1453.2851214408875,114.54321885108948,114.51256227493286,2.536871023476124,-0.07175641506910324,1.4438062906265259,1.4136325120925903,0.0,0.0,1.1648211479187012,-605.7222290039062,500.0,8,0,0,8,0,0.408203125,0.148681640625,0.089111328125,0.190673828125,0.163330078125
2,8192,5945.611887454987,1926.4386086463928,1458.2455089092255,116.38472104072571,116.35392928123474,11.685175114311278,-0.008258170448243618,8.728837966918945,1.367823600769043,0.0,0.0,2.964595317840576,-1250.657958984375,500.0,8,0,0,8,0,0.39306640625,0.153076171875,0.135498046875,0.212646484375,0.105712890625
3,12288,7955.769624233246,2010.1575481891632,1541.8808903694153,112.67909979820251,112.64788889884949,28.38246975839138,-0.04079662263393402,23.859743118286133,1.3387668132781982,0.0,0.24898812174797058,4.314535140991211,-879.4609375,500.0,8,0,0,8,0,0.371826171875,0.14111328125,0.13916015625,0.283447265625,0.064453125
4,16384,9838.691725492477,1882.9219059944153,1409.5668361186981,117.02231240272522,116.9909234046936,58.84830979257822,0.02410321682691574,38.14259338378906,1.3656702041625977,0.0,0.233382448554039,20.448230743408203,-1734.652587890625,500.0,8,0,0,8,0,0.321044921875,0.141357421875,0.1806640625,0.2958984375,0.06103515625
5,20480,11712.402347564697,1873.7104301452637,1412.7948434352875,111.07559657096863,111.04495096206665,49.51513400673866,-0.123483806848526,35.61609649658203,1.4050569534301758,0.0,0.0893281102180481,13.93319320678711,-1838.11669921875,500.0,8,0,0,8,0,0.265625,0.1943359375,0.172119140625,0.312255859375,0.0556640625
6,24576,13670.669504880905,1958.2670073509216,1491.2325103282928,110.79963827133179,110.76853656768799,44.34232047945261,-0.14738258719444275,28.967086791992188,1.3548063039779663,0.0,0.024348147213459015,15.498268127441406,-1624.3189697265625,500.0,8,0,0,8,0,0.361572265625,0.15869140625,0.1435546875,0.26318359375,0.072998046875
7,28672,15561.119392871857,1890.4497184753418,1417.159497976303,113.81192207336426,113.78150963783264,82.36685971915722,0.08648364245891571,56.520172119140625,1.4142063856124878,0.0,0.264072060585022,25.496131896972656,-2145.330810546875,500.0,8,0,0,8,0,0.284912109375,0.161865234375,0.177734375,0.291259765625,0.084228515625
8,32768,17384.352679014206,1823.2331337928772,1349.6717913150787,121.25222826004028,121.22205209732056,59.00537607073784,0.18765434622764587,39.97863006591797,1.3918187618255615,0.0,0.4760507345199585,18.363040924072266,-230.95443725585938,500.0,8,0,0,8,0,0.29931640625,0.168701171875,0.169921875,0.2880859375,0.073974609375
9,36864,19395.893538475037,2011.5407040119171,1539.90687251091,110.22677659988403,110.19665050506592,57.354635283350945,0.15321283042430878,40.62653350830078,1.4064881801605225,0.0,0.20814013481140137,16.366748809814453,-808.3406372070312,500.0,8,0,0,8,0,0.292724609375,0.154052734375,0.17431640625,0.300537109375,0.078369140625
10,40960,21318.460309505463,1922.5665867328644,1448.5902516841888,114.24968719482422,114.21735262870789,234.0074328444898,-0.060644958168268204,203.1223907470703,1.38198721408844,0.0,0.04855799674987793,30.89712905883789,90.9033203125,494.625,8,0,1,7,0,0.326904296875,0.147705078125,0.1279296875,0.322021484375,0.075439453125
11,45056,23321.027627944946,2002.5671200752258,1533.0763437747955,112.26910018920898,112.24056625366211,20.790820010006428,-0.05168917775154114,14.69498348236084,1.4007370471954346,0.0,0.10854283720254898,6.03898286819458,-265.0936584472656,500.0,8,0,0,8,0,0.351806640625,0.153076171875,0.130126953125,0.282470703125,0.08251953125
12,49152,27445.956730365753,2111.284595012665,1647.5876545906067,109.69152116775513,109.65864586830139,19.260055501013994,0.02216855064034462,12.955779075622559,1.4000465869903564,0.0,0.05220465362071991,6.229903221130371,-829.8360595703125,500.0,8,0,0,8,0,0.33447265625,0.15185546875,0.135009765625,0.302001953125,0.07666015625
13,53248,29380.321169376373,1934.3642616271973,1470.4884748458862,99.94003438949585,99.90771508216858,24.511876948177814,-0.09033124893903732,14.79643440246582,1.3875389099121094,0.0,0.13582998514175415,9.669943809509277,-611.4114990234375,500.0,8,0,0,8,0,0.30859375,0.147216796875,0.154541015625,0.309814453125,0.079833984375
