# scenario=1b, ego_maneuver=stem_right, seed=3203, episode_idx=80, terminal_step=382, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,26.966131268925704,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.70599754104181,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.517924174943797,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.177197930073763,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.905672969546742,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.332586228137014,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.543768797153922,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.49075185700135,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.608983391140736,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.845228743240757,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.04108250001138,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.333403833071124,2,none,0
21,54.8,9.1375,0.0,4.175000000000001,-0.25000000000000355,2,1.6099999999999695,10.364259493541626,2,none,0
22,54.8,9.575,0.0,4.375000000000001,2.0000000000000018,3,1.6900000000000002,9.695402043975339,2,none,0
23,54.8,10.032499999999999,0.0,4.575000000000001,2.0000000000000018,3,1.820000000000031,9.189081628842715,2,none,0
24,54.8,10.51,0.0,4.775000000000001,2.0000000000000018,3,1.8999999999999764,8.781538229595341,2,none,0
25,54.8,11.0075,0.0,4.975000000000001,2.0000000000000018,3,1.980000000000007,8.283166909853222,2,none,0
26,54.8,11.525,0.0,5.175000000000002,2.0000000000000018,3,2.060000000000038,7.774430108954297,2,none,0
27,54.8,12.0625,0.0,5.375000000000002,2.0000000000000018,3,2.1399999999999832,7.275656488477585,2,none,0
28,54.8,12.620000000000001,0.0,5.575000000000002,2.0000000000000018,3,2.220000000000014,6.985175897910773,2,none,0
29,54.8,13.197500000000002,0.0,5.775000000000002,2.0000000000000018,3,2.2999999999999594,6.636683229388449,2,none,0
30,54.8,13.795000000000003,0.0,5.975000000000002,2.0000000000000018,3,2.3800000000000328,6.251173721822119,2,none,0
31,54.8,14.412500000000003,0.0,6.1750000000000025,2.0000000000000018,3,2.459999999999978,5.854329390639996,2,none,0
32,54.8,15.050000000000002,0.0,6.375000000000003,2.0000000000000018,3,2.5400000000000515,5.575829448078428,2,none,0
33,54.8,15.707500000000003,0.0,6.575000000000003,2.0000000000000018,3,2.619999999999997,5.264503836415907,2,none,0
34,54.8,16.385000000000005,0.0,6.775000000000003,2.0000000000000018,3,2.699999999999985,4.974625127555494,2,none,0
35,54.8,17.082500000000007,0.0,6.975000000000003,2.0000000000000018,3,2.780000000000016,4.716107149857695,2,none,0
36,54.8,17.800000000000008,0.0,7.175000000000003,2.0000000000000018,3,2.860000000000004,4.447990722561033,2,none,0
37,54.8,18.53750000000001,0.0,7.3750000000000036,2.0000000000000018,3,2.939999999999992,4.264239010348144,2,none,0
38,54.8,19.29500000000001,0.0,7.575000000000004,2.0000000000000018,3,3.0200000000000227,4.029932245029969,2,none,0
39,54.8,20.07250000000001,0.0,7.775000000000004,2.0000000000000018,3,3.1000000000000107,3.8306843371648243,2,none,0
40,54.8,20.870000000000008,0.0,7.975000000000004,2.0000000000000018,3,3.179999999999956,3.5788620034277727,2,none,0
41,54.8,21.687500000000007,0.0,8.175000000000004,2.0000000000000018,3,3.259999999999987,3.3491382394944167,2,none,0
42,54.8,22.525000000000006,0.0,8.375000000000004,1.999999999999993,3,3.3400000000000176,3.155496660877161,2,none,0
43,54.8,23.382500000000007,0.0,8.575000000000003,1.999999999999993,3,0.42000000000000526,2.9659079072623107,2,none,0
44,54.8,24.26000000000001,0.0,8.775000000000002,1.999999999999993,3,0.500000000000036,2.7953974115936733,2,none,0
45,54.8,25.097500000000007,0.0,8.375000000000002,-4.0000000000000036,4,-0.21000000000002544,2.9080709784986714,2,none,0
46,54.8,25.895000000000003,0.0,7.975000000000001,-4.0000000000000036,4,-0.3200000000000016,2.931795741603019,2,none,0
47,54.8,26.652500000000007,0.0,7.575000000000001,-4.0000000000000036,4,2.5199999999999796,3.045963986775099,2,none,0
48,54.8,27.370000000000008,0.0,7.175000000000001,-4.0000000000000036,4,2.3600000000000034,3.1544552388163547,2,none,0
49,54.8,28.047500000000007,0.0,6.775,-4.0000000000000036,4,2.200000000000006,3.323198967573687,2,none,0
50,54.8,28.68500000000001,0.0,6.375,-4.0000000000000036,4,2.0400000000000085,3.5002816753671184,2,none,0
51,54.8,29.282500000000006,0.0,5.975,-4.0000000000000036,4,1.8799999999999897,3.804851797446801,2,none,0
52,54.8,29.900000000000006,0.0,6.175,2.0000000000000018,3,2.4099999999999993,3.4992370271455573,2,none,0
53,54.8,30.477500000000006,0.0,5.775,-3.9999999999999947,4,1.7500000000000016,3.7937942667051576,2,none,0
54,54.8,31.075000000000006,0.0,5.9750000000000005,2.0000000000000018,3,2.330000000000011,3.5180921138164165,2,none,0
55,54.8,31.632500000000007,0.0,5.575000000000001,-3.9999999999999947,4,1.6699999999999924,3.7823477780603523,2,none,0
56,54.8,32.21000000000001,0.0,5.775000000000001,2.0000000000000018,3,2.2500000000000018,3.5130600336810143,2,none,0
57,54.8,32.74750000000001,0.0,5.375000000000002,-3.9999999999999947,4,1.5900000000000045,3.786011414488825,2,none,0
58,54.8,33.26000000000001,0.0,5.125000000000002,-2.5,0,1.9900000000000089,3.929011704426425,2,none,0
59,54.8,33.74750000000001,0.0,4.875000000000002,-2.5,0,1.9399999999999917,4.1469383116455765,2,none,0
60,54.8,34.21000000000001,0.0,4.625000000000002,-2.5,0,1.8399999999999959,4.454507058584285,2,none,0
61,54.8,34.66750000000001,0.0,4.575000000000002,-0.4999999999999982,1,1.7700000000000096,4.423928590546946,2,none,0
62,54.8,35.12000000000001,0.0,4.525000000000002,-0.4999999999999982,1,1.800000000000002,4.440214794764754,2,none,0
63,54.8,35.56750000000001,0.0,4.475000000000002,-0.4999999999999982,1,1.7799999999999943,4.451787020875408,2,none,0
64,54.8,36.01000000000001,0.0,4.4250000000000025,-0.4999999999999982,1,1.760000000000008,4.457311680482733,2,none,0
65,54.8,36.44750000000001,0.0,4.375000000000003,-0.4999999999999982,1,1.7400000000000002,4.379713382611686,2,none,0
66,54.8,36.860000000000014,0.0,4.125000000000003,-2.5,0,1.5900000000000045,4.730713379799238,2,none,0
67,54.8,37.26750000000001,0.0,4.075000000000003,-0.4999999999999982,1,1.569999999999997,4.704442650954608,2,none,0
68,54.8,37.670000000000016,0.0,4.025000000000003,-0.4999999999999982,1,1.6000000000000105,4.756474271554179,2,none,0
69,54.8,38.06750000000002,0.0,3.975000000000003,-0.4999999999999982,1,1.580000000000003,4.758307497088289,2,none,0
70,54.8,38.460000000000015,0.0,3.9250000000000034,-0.4999999999999982,1,1.5599999999999952,4.772112284726308,2,none,0
71,54.8,38.84750000000002,0.0,3.8750000000000036,-0.4999999999999982,1,1.540000000000009,4.812123876186219,2,none,0
