iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,493.8206708431244,493.21159052848816,478.66800236701965,0.9034404754638672,0.0,2.2274078726768494,-0.1355469822883606,2.36295485496521,1.4090547561645508,0.0,0.0,0.0,-674.1310424804688,500.0,8,0,0,8,0,0.118896484375,0.358154296875,0.159912109375,0.213134765625,0.14990234375
2,8192,1439.5480444431305,453.83175015449524,438.34465312957764,1.484527826309204,0.0,4.081911712884903,-0.07985290884971619,4.161764621734619,1.4026391506195068,0.0,0.0,0.0,-612.7869262695312,500.0,8,0,0,8,0,0.164306640625,0.287353515625,0.212158203125,0.256591796875,0.07958984375
3,12288,1891.3056700229645,451.7516188621521,434.39595341682434,2.8242111206054688,0.0,275.72693256288767,-0.10015483945608139,275.82708740234375,1.3868557214736938,0.0,0.0,0.0,1594.50439453125,476.0,8,0,2,6,0,0.117431640625,0.279541015625,0.19677734375,0.34375,0.0625
4,16384,2366.2099702358246,474.88177490234375,459.8126480579376,1.2928786277770996,0.0,233.5159305036068,0.052749961614608765,233.4631805419922,1.3727047443389893,0.0,0.0,0.0,1741.632080078125,473.875,8,0,2,6,0,0.124755859375,0.23486328125,0.222412109375,0.35107421875,0.06689453125
5,20480,2888.249965429306,522.0390555858612,506.79213762283325,1.1124765872955322,0.0,24.892416243441403,0.008215193636715412,24.884201049804688,1.3730313777923584,0.0,0.0,0.0,2191.04150390625,481.5,8,1,0,7,0,0.149658203125,0.238525390625,0.194091796875,0.3427734375,0.074951171875
6,24576,3409.4626302719116,521.2025499343872,503.97938227653503,2.28932523727417,0.0,55.10390455275774,-0.0747644230723381,55.17866897583008,1.354712963104248,0.0,0.0,0.0,1493.491455078125,500.0,8,0,0,8,0,0.135498046875,0.248046875,0.2001953125,0.3212890625,0.094970703125
7,28672,3884.095613718033,474.61987042427063,458.4302477836609,2.2428207397460938,0.0,42.609715327620506,0.10272680222988129,42.506988525390625,1.35783052444458,0.0,0.0,0.0,3671.774169921875,500.0,8,0,0,8,0,0.140380859375,0.20751953125,0.21630859375,0.361328125,0.074462890625
8,32768,4357.589996337891,473.46737456321716,458.64322304725647,0.8813984394073486,0.0,281.72011299431324,-0.15586356818675995,281.8759765625,1.3733409643173218,0.0,0.0,0.0,4898.8359375,463.625,8,3,1,4,0,0.156494140625,0.177734375,0.2138671875,0.382080078125,0.06982421875
9,36864,4847.8755893707275,490.27519059181213,474.6565339565277,1.499624490737915,0.0,44.52466481551528,0.03482716903090477,44.489837646484375,1.3359708786010742,0.0,0.0,0.0,4414.6357421875,499.5,8,1,0,7,0,0.224853515625,0.1767578125,0.18359375,0.350830078125,0.06396484375
10,40960,5356.834322929382,508.945161819458,490.8520882129669,4.091690301895142,0.0,100.46387419849634,0.057364799082279205,100.40650939941406,1.3069767951965332,0.0,0.0,0.0,5135.8193359375,474.5,8,1,1,6,0,0.219970703125,0.182861328125,0.193115234375,0.340087890625,0.06396484375
11,45056,5837.060974359512,480.1995151042938,463.79069209098816,1.1967599391937256,0.0,291.03715358674526,0.041517600417137146,290.9956359863281,1.294377326965332,0.0,0.0,0.0,9632.8681640625,454.22222222222223,9,0,4,5,0,0.17578125,0.173583984375,0.1884765625,0.415771484375,0.04638671875
12,49152,6925.209454298019,509.72204399108887,493.3186593055725,2.4666590690612793,0.0,66.96961873583496,0.02613729052245617,66.9434814453125,1.3212395906448364,0.0,0.0,0.0,6666.59912109375,483.75,8,1,0,7,0,0.210693359375,0.174560546875,0.181640625,0.38037109375,0.052734375
13,53248,7424.700069189072,499.4801301956177,476.8117265701294,8.564730882644653,0.0,19.492383744567633,-0.0245344378054142,19.516918182373047,1.277016520500183,0.0,0.0,0.0,11266.302734375,452.625,8,2,1,5,0,0.203369140625,0.1728515625,0.187255859375,0.387451171875,0.049072265625
14,57344,7923.086220502853,498.0384078025818,483.0220522880554,0.940685510635376,0.0,113.40570010244846,0.04927004873752594,113.35643005371094,1.259761095046997,0.0,0.0,0.0,7887.86181640625,492.125,8,0,1,7,0,0.23974609375,0.16845703125,0.185791015625,0.35888671875,0.047119140625
15,61440,12564.885252714157,4641.793313264847,4599.451852798462,8.128024578094482,0.0,91.2414727807045,0.06843811273574829,91.17303466796875,1.238584041595459,0.0,0.0,0.0,9639.080078125,463.125,8,3,1,4,0,0.248046875,0.179931640625,0.15673828125,0.373046875,0.042236328125
16,65536,16762.792897701263,4197.882037162781,4149.1166841983795,16.90412187576294,0.0,20.38180532772094,0.0010584862902760506,20.380746841430664,1.3110281229019165,0.0,0.0,0.0,8599.900390625,489.125,8,1,0,7,0,0.275146484375,0.171630859375,0.14599609375,0.3466796875,0.060546875
17,69632,19884.687914848328,3121.8865084648132,3085.1211264133453,10.435415744781494,0.0,175.16769246011972,-0.018724165856838226,175.18641662597656,1.2281322479248047,0.0,0.0,0.0,11055.3447265625,407.8,10,2,4,4,0,0.236572265625,0.169921875,0.15185546875,0.400390625,0.041259765625
18,73728,20525.76305913925,640.9208810329437,622.0130832195282,4.6077399253845215,0.0,48.737457662820816,0.06227913498878479,48.67517852783203,1.2999626398086548,0.0,0.0,0.0,9366.830078125,460.125,8,2,0,6,0,0.250732421875,0.15576171875,0.162841796875,0.374267578125,0.056396484375
19,77824,21044.931661605835,519.1440675258636,499.82252287864685,5.685278654098511,0.0,35.79634608607739,-0.014029127545654774,35.81037521362305,1.2932603359222412,0.0,0.0,0.0,11065.55078125,481.125,8,1,1,6,0,0.260498046875,0.169921875,0.141357421875,0.349853515625,0.078369140625
20,81920,21650.665011882782,605.729334115982,588.464920759201,1.9378266334533691,0.0,38.96506330370903,0.1347334086894989,38.83032989501953,1.325735092163086,0.0,0.0,0.0,11056.08984375,445.8888888888889,9,1,1,7,0,0.23828125,0.167724609375,0.155029296875,0.375732421875,0.063232421875
21,86016,22337.242225408554,686.5735046863556,669.9370760917664,0.778632402420044,0.0,73.04974880814552,-0.16754397749900818,73.21729278564453,1.2176361083984375,0.0,0.0,0.0,11529.4033203125,453.44444444444446,9,1,2,6,0,0.240234375,0.151123046875,0.148681640625,0.411376953125,0.048583984375
22,90112,23605.595874786377,590.0115013122559,574.0309586524963,0.8408071994781494,0.0,73.64496388658881,0.060384418815374374,73.58457946777344,1.1552270650863647,0.0,0.0,0.0,14596.3349609375,411.55555555555554,9,1,5,3,0,0.194580078125,0.15869140625,0.169921875,0.416015625,0.060791015625
23,94208,24222.30891561508,616.6920690536499,601.1417999267578,0.7771375179290771,0.0,58.65141483210027,-0.010129967704415321,58.66154479980469,1.2386975288391113,0.0,0.0,0.0,10256.283203125,455.1111111111111,9,1,2,6,0,0.222900390625,0.152587890625,0.17724609375,0.392822265625,0.054443359375
24,98304,24879.189039707184,656.8443253040314,639.3415405750275,1.3988349437713623,0.0,87.33489231392741,0.04096988961100578,87.2939224243164,1.0737340450286865,0.0,0.0,0.0,15423.4501953125,381.8,10,1,6,3,0,0.1865234375,0.13330078125,0.1923828125,0.447021484375,0.040771484375
25,102400,25440.199806690216,560.9960865974426,544.273107290268,1.7308149337768555,0.0,90.49588118493557,-0.09289444983005524,90.58877563476562,1.152828335762024,0.0,0.0,0.0,17287.041015625,417.55555555555554,9,0,5,4,0,0.19091796875,0.135498046875,0.156005859375,0.470703125,0.046875
26,106496,26119.70712852478,679.500914812088,651.8058502674103,11.285910367965698,0.0,150.30906185507774,-0.09763064980506897,150.4066925048828,1.1534680128097534,0.0,0.0,0.0,15916.7001953125,382.2,10,1,6,3,0,0.190185546875,0.13232421875,0.17919921875,0.45166015625,0.046630859375
27,110592,26822.155445098877,702.4186840057373,675.1691129207611,8.762646675109863,0.0,127.03998883627355,-0.015965143218636513,127.05595397949219,1.0527327060699463,0.0,0.0,0.0,18045.416015625,325.8333333333333,12,1,9,2,0,0.185546875,0.116455078125,0.160400390625,0.474853515625,0.062744140625
28,114688,27387.4004714489,565.2255277633667,546.1899466514587,1.4537975788116455,0.0,276.65221140533686,-0.06348683685064316,276.7156982421875,1.0189999341964722,0.0,0.0,0.0,21144.501953125,342.72727272727275,11,2,7,2,0,0.1826171875,0.117919921875,0.15087890625,0.493408203125,0.05517578125
29,118784,28111.18795132637,723.7373831272125,702.0918457508087,2.5500054359436035,0.0,109.93499049171805,-0.023879442363977432,109.95886993408203,1.1006170511245728,0.0,0.0,0.0,17764.158203125,320.4166666666667,12,2,8,2,0,0.17626953125,0.126708984375,0.1787109375,0.46142578125,0.056884765625
30,122880,28781.83801794052,670.601863861084,651.2494425773621,0.8211884498596191,0.0,209.73527511954308,-0.14353957772254944,209.87881469726562,0.8982036113739014,0.0,0.0,0.0,19590.064453125,307.6666666666667,12,2,9,1,0,0.172607421875,0.113525390625,0.174072265625,0.4765625,0.063232421875
31,126976,29376.163587093353,594.3061010837555,574.7189040184021,0.9123280048370361,0.0,117.01995669677854,-0.04362667724490166,117.06358337402344,1.040870189666748,0.0,0.0,0.0,20780.65625,336.0,12,1,8,3,0,0.15087890625,0.126708984375,0.18359375,0.486328125,0.052490234375
32,131072,30522.505139112473,642.9857602119446,616.4119317531586,4.8211095333099365,0.0,107.02587452530861,0.03083363175392151,106.99504089355469,0.9938067197799683,0.0,0.0,0.0,22437.99609375,258.6666666666667,15,1,14,0,0,0.113525390625,0.108642578125,0.197998046875,0.534423828125,0.04541015625
33,135168,34877.25317955017,4354.736095428467,4317.410367488861,1.270578145980835,0.0,194.08967847377062,0.04107923060655594,194.04859924316406,0.84550541639328,0.0,0.0,0.0,24969.380859375,260.8,15,1,14,0,0,0.115478515625,0.0947265625,0.21875,0.516845703125,0.05419921875
34,139264,36585.31247758865,1708.016865491867,1678.3468685150146,3.4180595874786377,0.0,141.06025438383222,0.05299120023846626,141.00726318359375,0.8688401579856873,0.0,0.0,0.0,25291.859375,255.9375,16,1,15,0,0,0.121337890625,0.091796875,0.209716796875,0.5283203125,0.048828125
35,143360,37284.81431913376,699.4785733222961,676.9783751964569,0.7978260517120361,0.0,163.24811200983822,0.025699900463223457,163.222412109375,0.9542787075042725,0.0,0.0,0.0,27038.6171875,258.6666666666667,15,1,14,0,0,0.123291015625,0.103271484375,0.209228515625,0.517333984375,0.046875
36,147456,37963.64505290985,678.7782557010651,655.164320230484,0.806854248046875,0.0,275.023239120841,-0.1307525783777237,275.15399169921875,0.8615285158157349,0.0,0.0,0.0,26125.056640625,254.6875,16,1,15,0,0,0.10400390625,0.10302734375,0.209228515625,0.546630859375,0.037109375
37,151552,38644.57885599136,680.9308485984802,654.7994654178619,3.898810625076294,0.0,178.88178072310984,0.029363730922341347,178.8524169921875,0.8333960771560669,0.0,0.0,0.0,28070.087890625,263.6,15,0,15,0,0,0.100830078125,0.102294921875,0.219482421875,0.52978515625,0.047607421875
38,155648,39317.62096238136,673.0291047096252,647.3591573238373,2.847586154937744,0.0,219.7016091644764,-0.12917086482048035,219.83078002929688,0.8133381605148315,0.0,0.0,0.0,27461.51171875,246.4375,16,1,15,0,0,0.0888671875,0.10498046875,0.217041015625,0.541015625,0.048095703125
39,159744,39960.40201330185,642.7495956420898,617.3457782268524,3.6389942169189453,0.0,148.13831731677055,0.1547662913799286,147.98355102539062,0.9327336549758911,0.0,0.0,0.0,27926.529296875,267.8,15,1,14,0,0,0.10205078125,0.09326171875,0.226318359375,0.529541015625,0.048828125
40,163840,40589.34305739403,628.8998715877533,606.323947429657,1.232539415359497,0.0,84.90102621912956,0.15704581141471863,84.74398040771484,0.8188339471817017,0.0,0.0,0.0,28618.490234375,264.8666666666667,15,0,15,0,0,0.107177734375,0.100341796875,0.232666015625,0.502197265625,0.0576171875
41,167936,41258.46573448181,669.1057436466217,645.5303618907928,0.8035614490509033,0.0,483.32990254461765,0.06214131414890289,483.26776123046875,0.8171519637107849,0.0,0.0,0.0,26774.3671875,247.75,16,2,14,0,0,0.125732421875,0.095458984375,0.20263671875,0.52490234375,0.05126953125
42,172032,42378.847666502,669.9507305622101,645.8726425170898,1.1815135478973389,0.0,150.54157203435898,-0.07894188165664673,150.62051391601562,0.827010452747345,0.0,0.0,0.0,29324.2109375,247.25,16,0,16,0,0,0.10107421875,0.099853515625,0.231689453125,0.524169921875,0.043212890625
43,176128,42989.30494403839,610.4403524398804,587.041023015976,0.792759895324707,0.0,133.95411033928394,-0.07962684333324432,134.0337371826172,0.8956820964813232,0.0,0.0,0.0,28681.79296875,250.6875,16,1,15,0,0,0.112060546875,0.0869140625,0.237060546875,0.525146484375,0.038818359375
44,180224,43670.44044303894,681.1314055919647,651.4754807949066,6.624680519104004,0.0,219.67881736159325,-0.13331642746925354,219.8121337890625,0.8369351625442505,0.0,0.0,0.0,28714.357421875,247.5625,16,1,15,0,0,0.095947265625,0.1015625,0.245361328125,0.514404296875,0.042724609375
45,184320,45774.62091612816,2104.153771877289,2060.3998069763184,14.175777435302734,0.0,156.77847073972225,0.08271573483943939,156.6957550048828,0.7766978740692139,0.0,0.0,0.0,29810.001953125,243.0625,16,0,16,0,0,0.113525390625,0.08251953125,0.2373046875,0.53564453125,0.031005859375
46,188416,49701.08760380745,3926.447851419449,3871.1468012332916,19.716274976730347,0.0,234.44703022390604,0.05545917898416519,234.39157104492188,0.7266284227371216,0.0,0.0,0.0,30600.974609375,255.0,16,0,16,0,0,0.100341796875,0.076904296875,0.245361328125,0.530029296875,0.04736328125
47,192512,53159.02498793602,3457.9120190143585,3410.203841686249,13.378716945648193,0.0,105.36636334657669,-0.07546252012252808,105.44182586669922,0.8074279427528381,0.0,0.0,0.0,30508.275390625,251.125,16,1,15,0,0,0.110595703125,0.06884765625,0.268798828125,0.513427734375,0.038330078125
48,196608,55486.612258672714,2327.547060728073,2295.060513496399,1.4933252334594727,0.0,107.51111076399684,-0.0017981715500354767,107.51290893554688,0.75503009557724,0.0,0.0,0.0,31139.220703125,245.8125,16,0,16,0,0,0.1044921875,0.082275390625,0.259033203125,0.51953125,0.03466796875
49,200704,57118.68283247948,1632.0301985740662,1600.8298296928406,0.9165630340576172,0.0,144.4294794946909,0.02571667730808258,144.4037628173828,0.8036388158798218,0.0,0.0,0.0,31072.24609375,246.875,16,1,15,0,0,0.1103515625,0.07666015625,0.265380859375,0.507080078125,0.04052734375
50,204800,58396.62975859642,1277.9004311561584,1243.7911281585693,5.485296726226807,0.0,173.73203060775995,0.08485958725214005,173.6471710205078,0.7165935039520264,0.0,0.0,0.0,29464.740234375,246.8125,16,4,12,0,0,0.108154296875,0.078369140625,0.302978515625,0.484130859375,0.0263671875
51,208896,59465.605081796646,1068.9359912872314,1038.3083674907684,3.326873302459717,0.0,67.69621574599296,-0.010075452737510204,67.70629119873047,0.696368932723999,0.0,0.0,0.0,32392.13671875,266.6666666666667,15,0,15,0,0,0.1044921875,0.075927734375,0.299072265625,0.490966796875,0.029541015625
52,212992,60896.100892066956,846.3494899272919,819.2065093517303,1.475238561630249,0.0,86.001385897398,-0.1678188145160675,86.16920471191406,0.6614136695861816,0.0,0.0,0.0,32981.28515625,257.6,15,0,15,0,0,0.09765625,0.0673828125,0.2919921875,0.5205078125,0.0224609375
53,217088,61465.084703207016,568.8699975013733,544.2218315601349,1.4153270721435547,0.0,351.19301660358906,-0.11621801555156708,351.3092346191406,0.663583517074585,0.0,0.0,0.0,28287.12890625,253.8125,16,3,13,0,0,0.10546875,0.08349609375,0.27392578125,0.50048828125,0.03662109375
54,221184,62005.84102344513,540.6979503631592,516.2786462306976,1.3002381324768066,0.0,75.77171905338764,-0.07696716487407684,75.84868621826172,0.7871358394622803,0.0,0.0,0.0,29116.33984375,244.25,16,0,16,0,0,0.108642578125,0.070556640625,0.22216796875,0.56982421875,0.02880859375
55,225280,62550.74969983101,544.907886505127,519.2918784618378,2.1915173530578613,0.0,97.13824497908354,0.046852461993694305,97.09139251708984,0.7257523536682129,0.0,0.0,0.0,29502.818359375,252.375,16,0,16,0,0,0.086669921875,0.0791015625,0.235595703125,0.560302734375,0.038330078125
56,229376,63126.611147880554,575.8487265110016,550.5954148769379,1.6628825664520264,0.0,374.9354502260685,0.1372019350528717,374.7982482910156,0.7710554599761963,0.0,0.0,0.0,30052.69140625,255.75,16,2,14,0,0,0.085693359375,0.070068359375,0.2705078125,0.52880859375,0.044921875
