iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,72.04189491271973,72.01043510437012,23.36036467552185,5.182771682739258,0.0,0.6713965926319361,-0.025613626465201378,0.6970102190971375,1.5574250221252441,0.0,0.0,0.0,-1228.841796875,500.0,8,0,0,8,0,0.148193359375,0.165771484375,0.181396484375,0.20068359375,0.303955078125
2,8192,235.50079131126404,81.99446439743042,22.830262899398804,17.21290159225464,0.0,1.1944222822785378,0.09300891309976578,1.101413369178772,1.5401372909545898,0.0,0.0,0.0,-2151.578125,500.0,8,0,0,8,0,0.146484375,0.175537109375,0.21337890625,0.222900390625,0.24169921875
3,12288,311.1846272945404,75.68250274658203,28.580793857574463,4.347357273101807,0.0,1.820619486272335,-0.10344062000513077,1.9240601062774658,1.4717049598693848,0.0,0.0,0.0,-2016.4161376953125,500.0,8,0,0,8,0,0.134765625,0.270263671875,0.2314453125,0.239990234375,0.12353515625
4,16384,389.8368191719055,78.63900232315063,23.22085452079773,14.996710777282715,0.0,4.1466197445988655,-0.061068110167980194,4.207687854766846,1.4069770574569702,0.0,0.0,0.0,-1959.4151611328125,500.0,8,0,0,8,0,0.124267578125,0.275390625,0.1962890625,0.2998046875,0.104248046875
5,20480,480.0345015525818,90.18184447288513,24.522425889968872,19.8795428276062,0.0,5.998713605105877,-0.043743498623371124,6.042457103729248,1.3310692310333252,0.0,0.0,0.0,429.6436767578125,500.0,8,0,0,8,0,0.10791015625,0.311767578125,0.178955078125,0.31982421875,0.08154296875
6,24576,565.0993280410767,85.04844093322754,27.66611623764038,4.726006746292114,0.0,219.8955652434379,-0.030627993866801262,219.9261932373047,1.4023289680480957,0.0,0.0,0.0,5572.42138671875,451.25,8,0,3,5,0,0.068359375,0.2626953125,0.179443359375,0.39013671875,0.099365234375
7,28672,637.4060051441193,72.28719735145569,24.061301469802856,4.806800127029419,0.0,207.47867113351822,-0.072171151638031,207.55084228515625,1.3775097131729126,0.0,0.0,0.0,3468.349609375,494.125,8,0,1,7,0,0.106689453125,0.197998046875,0.19287109375,0.367431640625,0.135009765625
8,32768,708.7832896709442,71.3632583618164,22.981132745742798,5.7684807777404785,0.0,143.73250267654657,-0.04500892013311386,143.7775115966797,1.4097520112991333,0.0,0.0,0.0,5957.42919921875,479.25,8,0,2,6,0,0.09130859375,0.231201171875,0.13232421875,0.408203125,0.136962890625
9,36864,793.4236545562744,84.63793778419495,29.04398512840271,3.5013086795806885,0.0,430.9401505663991,-0.11084430664777756,431.0509948730469,1.3596338033676147,0.0,0.0,0.0,11349.1201171875,447.3333333333333,9,0,6,3,0,0.1044921875,0.20068359375,0.15771484375,0.36669921875,0.17041015625
10,40960,869.1873140335083,75.74983596801758,26.42304539680481,2.4743738174438477,0.0,93.6148690879345,0.05809876322746277,93.55677032470703,1.4998724460601807,0.0,0.0,0.0,3514.83837890625,457.625,8,0,2,6,0,0.11328125,0.173095703125,0.153564453125,0.30615234375,0.25390625
11,45056,932.0376470088959,62.84284996986389,22.107797622680664,3.242955207824707,0.0,41.94655322469771,0.0068063680082559586,41.93974685668945,1.5186991691589355,0.0,0.0,0.0,1719.935546875,483.125,8,0,1,7,0,0.126708984375,0.19189453125,0.181396484375,0.254150390625,0.245849609375
12,49152,1053.8074870109558,76.34494709968567,25.8502037525177,3.4996562004089355,0.0,412.07795026898384,-0.06529924273490906,412.14324951171875,1.3176119327545166,0.0,0.0,0.0,21488.31640625,408.4,10,0,9,1,0,0.117431640625,0.199951171875,0.18115234375,0.373046875,0.12841796875
13,53248,1181.9224033355713,128.1068470478058,32.36854815483093,40.73388457298279,0.0,172.96610775589943,0.06022396683692932,172.9058837890625,1.3067518472671509,0.0,0.0,0.0,25786.41015625,399.3,10,0,10,0,0,0.11279296875,0.23388671875,0.154296875,0.389892578125,0.109130859375
14,57344,1277.7030942440033,95.76053166389465,32.81340742111206,10.383362770080566,0.0,243.0540790837258,-0.02461049146950245,243.0786895751953,1.2804689407348633,0.0,0.0,0.0,28252.48828125,379.2,10,0,10,0,0,0.11083984375,0.21923828125,0.152099609375,0.4111328125,0.106689453125
15,61440,1384.1370298862457,106.43262004852295,33.94370698928833,13.518664598464966,0.0,332.46372205764055,-0.05651109665632248,332.5202331542969,1.1833946704864502,0.0,0.0,0.0,26956.998046875,304.6923076923077,13,0,13,0,0,0.098876953125,0.182861328125,0.16552734375,0.455078125,0.09765625
16,65536,1504.2094032764435,120.05894351005554,32.05420231819153,24.502808332443237,0.0,397.64663906767964,0.02084561064839363,397.62579345703125,1.229486346244812,0.0,0.0,0.0,27028.025390625,264.73333333333335,15,0,15,0,0,0.098876953125,0.1669921875,0.16748046875,0.486328125,0.080322265625
17,69632,1617.4286720752716,113.21827745437622,31.802340030670166,18.795295476913452,0.0,250.9397610500455,-0.08955108374357224,251.02931213378906,1.073706865310669,0.0,0.0,0.0,28091.390625,241.875,16,0,16,0,0,0.08349609375,0.155029296875,0.14990234375,0.54150390625,0.070068359375
18,73728,1731.6683769226074,114.22622036933899,32.35676956176758,18.061949491500854,0.0,247.50898978114128,0.06874319911003113,247.44024658203125,1.1373779773712158,0.0,0.0,0.0,29226.908203125,235.41176470588235,17,0,17,0,0,0.077392578125,0.150390625,0.154541015625,0.541015625,0.07666015625
19,77824,1832.1432518959045,100.44615197181702,32.160924434661865,6.125229597091675,0.0,213.6250069476664,0.04831627383828163,213.57669067382812,1.0414822101593018,0.0,0.0,0.0,31272.326171875,218.38888888888889,18,0,18,0,0,0.06640625,0.132080078125,0.1435546875,0.595458984375,0.0625
20,81920,1934.0082921981812,101.86311364173889,31.70817804336548,6.946959972381592,0.0,182.20785912126303,-0.01568213850259781,182.22354125976562,1.017536997795105,0.0,0.0,0.0,32681.455078125,217.88888888888889,18,0,18,0,0,0.067626953125,0.131591796875,0.146240234375,0.58984375,0.064697265625
21,86016,2036.150451183319,102.13168931007385,33.15779900550842,3.572117328643799,0.0,162.72753165476024,-0.008750693872570992,162.7362823486328,1.0324515104293823,0.0,0.0,0.0,31581.8125,211.6315789473684,19,0,19,0,0,0.06201171875,0.136962890625,0.13330078125,0.602783203125,0.06494140625
